=== SCPN Fusion Core — Neural Transport Training (QLKNN-10D) ===
Data:    data/qlknn10d_processed
Output:  weights/neural_transport_qlknn.npz
Arch:    auto -> 256 -> 128 -> 3
Epochs:  1000
LR:      0.0003
Batch:   8192

Data is GB-normalized (raw gyro-Bohm fluxes, no chi_gb multiplication)
Added derived features: ITG excess, TEM excess -> 12D input

Data loaded: train=(1801197, 12), val=(100066, 12), test=(100068, 12)
Y ranges: chi_e=[0.00, 498.56], chi_i=[0.00, 1006.12], D_e=[0.00, 80.36]

Training on GB-normalized targets (loss in GB space, eval in physical space)
Y train ranges: [0.000, 498.563], [0.000, 1006.115], [0.000, 80.355]

--- Training ---
JAX backend: GPU (cuda:0)
  Output scale (P90): [43.07545204 72.60898666  7.2507782 ]
  Output bias init: [-1.85671903 -2.03404507 -2.41275783] (target mean: [6.25133028 8.92582728 0.62198069])
  Epoch  332/1000 | train_loss=46.5004 | val_loss=48.9556 | rel_l2=0.3040 | best=0.3006 | lr=2.28e-04 | pat=42/150 | 682s
  Epoch  333/1000 | train_loss=46.5018 | val_loss=49.1567 | rel_l2=0.3035 | best=0.3006 | lr=2.28e-04 | pat=43/150 | 684s
  Epoch  334/1000 | train_loss=46.4293 | val_loss=48.7750 | rel_l2=0.3026 | best=0.3006 | lr=2.27e-04 | pat=44/150 | 686s
  Epoch  335/1000 | train_loss=46.4891 | val_loss=49.1168 | rel_l2=0.3039 | best=0.3006 | lr=2.27e-04 | pat=45/150 | 688s
  Epoch  336/1000 | train_loss=46.5572 | val_loss=49.0689 | rel_l2=0.3035 | best=0.3006 | lr=2.27e-04 | pat=46/150 | 690s
  Epoch  337/1000 | train_loss=46.4092 | val_loss=48.9801 | rel_l2=0.3058 | best=0.3006 | lr=2.26e-04 | pat=47/150 | 692s
  Epoch  338/1000 | train_loss=46.4232 | val_loss=49.2432 | rel_l2=0.3034 | best=0.3006 | lr=2.26e-04 | pat=48/150 | 694s
  Epoch  339/1000 | train_loss=46.4590 | val_loss=49.6382 | rel_l2=0.3039 | best=0.3006 | lr=2.25e-04 | pat=49/150 | 696s
  Epoch  340/1000 | train_loss=46.4484 | val_loss=48.4766 | rel_l2=0.3019 | best=0.3006 | lr=2.25e-04 | pat=50/150 | 699s
  Epoch  341/1000 | train_loss=46.3800 | val_loss=49.3417 | rel_l2=0.3024 | best=0.3006 | lr=2.25e-04 | pat=51/150 | 701s
  Epoch  342/1000 | train_loss=46.4462 | val_loss=48.9450 | rel_l2=0.3037 | best=0.3006 | lr=2.24e-04 | pat=52/150 | 703s
  Epoch  343/1000 | train_loss=46.5941 | val_loss=49.1893 | rel_l2=0.3036 | best=0.3006 | lr=2.24e-04 | pat=53/150 | 705s
  Epoch  344/1000 | train_loss=46.4412 | val_loss=49.1679 | rel_l2=0.3024 | best=0.3006 | lr=2.23e-04 | pat=54/150 | 707s
  Epoch  345/1000 | train_loss=46.3686 | val_loss=48.7668 | rel_l2=0.3041 | best=0.3006 | lr=2.23e-04 | pat=55/150 | 709s
  Epoch  346/1000 | train_loss=46.3379 | val_loss=49.1303 | rel_l2=0.3043 | best=0.3006 | lr=2.23e-04 | pat=56/150 | 711s
  Epoch  347/1000 | train_loss=46.3890 | val_loss=48.9750 | rel_l2=0.3026 | best=0.3006 | lr=2.22e-04 | pat=57/150 | 713s
  Epoch  348/1000 | train_loss=46.4355 | val_loss=50.6833 | rel_l2=0.3071 | best=0.3006 | lr=2.22e-04 | pat=58/150 | 715s
  Epoch  349/1000 | train_loss=46.3449 | val_loss=49.1155 | rel_l2=0.3062 | best=0.3006 | lr=2.21e-04 | pat=59/150 | 717s
  Epoch  350/1000 | train_loss=46.3027 | val_loss=48.9324 | rel_l2=0.3032 | best=0.3006 | lr=2.21e-04 | pat=60/150 | 719s
  Epoch  351/1000 | train_loss=46.3119 | val_loss=49.2656 | rel_l2=0.3056 | best=0.3006 | lr=2.20e-04 | pat=61/150 | 721s
  Epoch  352/1000 | train_loss=46.3093 | val_loss=48.6210 | rel_l2=0.3030 | best=0.3006 | lr=2.20e-04 | pat=62/150 | 723s
  Epoch  353/1000 | train_loss=46.2927 | val_loss=48.7287 | rel_l2=0.3039 | best=0.3006 | lr=2.20e-04 | pat=63/150 | 725s
  Epoch  354/1000 | train_loss=46.3351 | val_loss=48.6972 | rel_l2=0.3024 | best=0.3006 | lr=2.19e-04 | pat=64/150 | 727s
  Epoch  355/1000 | train_loss=46.2356 | val_loss=49.0222 | rel_l2=0.3077 | best=0.3006 | lr=2.19e-04 | pat=65/150 | 729s
  Epoch  356/1000 | train_loss=46.2654 | val_loss=48.8352 | rel_l2=0.3033 | best=0.3006 | lr=2.18e-04 | pat=66/150 | 731s
  Epoch  357/1000 | train_loss=46.2863 | val_loss=49.5617 | rel_l2=0.3073 | best=0.3006 | lr=2.18e-04 | pat=67/150 | 734s
  Epoch  358/1000 | train_loss=46.2170 | val_loss=49.4151 | rel_l2=0.3047 | best=0.3006 | lr=2.17e-04 | pat=68/150 | 736s
  Epoch  359/1000 | train_loss=46.2140 | val_loss=49.2270 | rel_l2=0.3064 | best=0.3006 | lr=2.17e-04 | pat=69/150 | 738s
  Epoch  360/1000 | train_loss=46.2903 | val_loss=48.9785 | rel_l2=0.3039 | best=0.3006 | lr=2.17e-04 | pat=70/150 | 740s
  Epoch  361/1000 | train_loss=46.2031 | val_loss=49.3869 | rel_l2=0.3079 | best=0.3006 | lr=2.16e-04 | pat=71/150 | 742s
  Epoch  362/1000 | train_loss=46.2259 | val_loss=48.9088 | rel_l2=0.3036 | best=0.3006 | lr=2.16e-04 | pat=72/150 | 744s
  Epoch  363/1000 | train_loss=46.2003 | val_loss=49.9351 | rel_l2=0.3051 | best=0.3006 | lr=2.15e-04 | pat=73/150 | 746s
  Epoch  364/1000 | train_loss=46.1957 | val_loss=48.8892 | rel_l2=0.3047 | best=0.3006 | lr=2.15e-04 | pat=74/150 | 748s
  Epoch  365/1000 | train_loss=46.2470 | val_loss=49.1391 | rel_l2=0.3066 | best=0.3006 | lr=2.14e-04 | pat=75/150 | 750s
  Epoch  366/1000 | train_loss=46.2200 | val_loss=49.0927 | rel_l2=0.3047 | best=0.3006 | lr=2.14e-04 | pat=76/150 | 752s
  Epoch  367/1000 | train_loss=46.2231 | val_loss=48.9873 | rel_l2=0.3017 | best=0.3006 | lr=2.14e-04 | pat=77/150 | 754s
  Epoch  368/1000 | train_loss=46.1446 | val_loss=48.7973 | rel_l2=0.3047 | best=0.3006 | lr=2.13e-04 | pat=78/150 | 756s
  Epoch  369/1000 | train_loss=46.1605 | val_loss=48.8152 | rel_l2=0.3028 | best=0.3006 | lr=2.13e-04 | pat=79/150 | 758s
  Epoch  370/1000 | train_loss=46.1992 | val_loss=48.8857 | rel_l2=0.3031 | best=0.3006 | lr=2.12e-04 | pat=80/150 | 760s
  Epoch  371/1000 | train_loss=46.1658 | val_loss=48.9361 | rel_l2=0.3049 | best=0.3006 | lr=2.12e-04 | pat=81/150 | 762s
  Epoch  372/1000 | train_loss=46.0884 | val_loss=49.0119 | rel_l2=0.3050 | best=0.3006 | lr=2.11e-04 | pat=82/150 | 764s
  Epoch  373/1000 | train_loss=46.1311 | val_loss=48.8946 | rel_l2=0.3040 | best=0.3006 | lr=2.11e-04 | pat=83/150 | 766s
  Epoch  374/1000 | train_loss=46.0891 | val_loss=49.0295 | rel_l2=0.3044 | best=0.3006 | lr=2.11e-04 | pat=84/150 | 768s
  Epoch  375/1000 | train_loss=46.2342 | val_loss=48.5386 | rel_l2=0.3037 | best=0.3006 | lr=2.10e-04 | pat=85/150 | 770s
  Epoch  376/1000 | train_loss=46.0533 | val_loss=48.8248 | rel_l2=0.3039 | best=0.3006 | lr=2.10e-04 | pat=86/150 | 772s
  Epoch  377/1000 | train_loss=46.0802 | val_loss=49.5635 | rel_l2=0.3086 | best=0.3006 | lr=2.09e-04 | pat=87/150 | 774s
  Epoch  378/1000 | train_loss=46.0359 | val_loss=49.1802 | rel_l2=0.3067 | best=0.3006 | lr=2.09e-04 | pat=88/150 | 776s
  Epoch  379/1000 | train_loss=46.0700 | val_loss=49.1108 | rel_l2=0.3035 | best=0.3006 | lr=2.08e-04 | pat=89/150 | 778s
  Epoch  380/1000 | train_loss=46.0848 | val_loss=49.2959 | rel_l2=0.3040 | best=0.3006 | lr=2.08e-04 | pat=90/150 | 780s
  Epoch  381/1000 | train_loss=46.1378 | val_loss=48.7685 | rel_l2=0.3057 | best=0.3006 | lr=2.08e-04 | pat=91/150 | 782s
  Epoch  382/1000 | train_loss=46.0674 | val_loss=49.3601 | rel_l2=0.3094 | best=0.3006 | lr=2.07e-04 | pat=92/150 | 784s
  Epoch  383/1000 | train_loss=45.9903 | val_loss=48.8681 | rel_l2=0.3038 | best=0.3006 | lr=2.07e-04 | pat=93/150 | 786s
  Epoch  384/1000 | train_loss=46.0696 | val_loss=49.1560 | rel_l2=0.3049 | best=0.3006 | lr=2.06e-04 | pat=94/150 | 788s
  Epoch  385/1000 | train_loss=45.9655 | val_loss=48.9867 | rel_l2=0.3092 | best=0.3006 | lr=2.06e-04 | pat=95/150 | 790s
  Epoch  386/1000 | train_loss=45.9651 | val_loss=48.8802 | rel_l2=0.3042 | best=0.3006 | lr=2.05e-04 | pat=96/150 | 792s
  Epoch  387/1000 | train_loss=46.0276 | val_loss=49.2207 | rel_l2=0.3065 | best=0.3006 | lr=2.05e-04 | pat=97/150 | 794s
  Epoch  388/1000 | train_loss=45.9676 | val_loss=48.6637 | rel_l2=0.3059 | best=0.3006 | lr=2.04e-04 | pat=98/150 | 796s
  Epoch  389/1000 | train_loss=46.0041 | val_loss=48.9046 | rel_l2=0.3056 | best=0.3006 | lr=2.04e-04 | pat=99/150 | 798s
  Epoch  390/1000 | train_loss=45.9984 | val_loss=48.8725 | rel_l2=0.3033 | best=0.3006 | lr=2.04e-04 | pat=100/150 | 800s
  Epoch  391/1000 | train_loss=45.9184 | val_loss=49.4596 | rel_l2=0.3029 | best=0.3006 | lr=2.03e-04 | pat=101/150 | 802s
  Epoch  392/1000 | train_loss=45.9357 | val_loss=49.5522 | rel_l2=0.3053 | best=0.3006 | lr=2.03e-04 | pat=102/150 | 805s
  Epoch  393/1000 | train_loss=45.9157 | val_loss=48.7456 | rel_l2=0.3034 | best=0.3006 | lr=2.02e-04 | pat=103/150 | 807s
  Epoch  394/1000 | train_loss=45.9029 | val_loss=48.8126 | rel_l2=0.3039 | best=0.3006 | lr=2.02e-04 | pat=104/150 | 809s
  Epoch  395/1000 | train_loss=45.9905 | val_loss=48.9005 | rel_l2=0.3071 | best=0.3006 | lr=2.01e-04 | pat=105/150 | 811s
  Epoch  396/1000 | train_loss=45.8848 | val_loss=48.9657 | rel_l2=0.3036 | best=0.3006 | lr=2.01e-04 | pat=106/150 | 813s
  Epoch  397/1000 | train_loss=45.9235 | val_loss=49.2287 | rel_l2=0.3068 | best=0.3006 | lr=2.00e-04 | pat=107/150 | 815s
  Epoch  398/1000 | train_loss=45.8926 | val_loss=48.7430 | rel_l2=0.3054 | best=0.3006 | lr=2.00e-04 | pat=108/150 | 817s
  Epoch  399/1000 | train_loss=45.8998 | val_loss=49.3395 | rel_l2=0.3058 | best=0.3006 | lr=2.00e-04 | pat=109/150 | 819s
  Epoch  400/1000 | train_loss=45.8435 | val_loss=49.1989 | rel_l2=0.3026 | best=0.3006 | lr=1.99e-04 | pat=110/150 | 821s
  Epoch  401/1000 | train_loss=45.8816 | val_loss=48.9220 | rel_l2=0.3031 | best=0.3006 | lr=1.99e-04 | pat=111/150 | 823s
  Epoch  402/1000 | train_loss=45.9385 | val_loss=49.4988 | rel_l2=0.3064 | best=0.3006 | lr=1.98e-04 | pat=112/150 | 825s
  Epoch  403/1000 | train_loss=45.8270 | val_loss=48.9752 | rel_l2=0.3031 | best=0.3006 | lr=1.98e-04 | pat=113/150 | 827s
  Epoch  404/1000 | train_loss=45.8112 | val_loss=48.9452 | rel_l2=0.3063 | best=0.3006 | lr=1.97e-04 | pat=114/150 | 829s
  Epoch  405/1000 | train_loss=45.9120 | val_loss=49.2248 | rel_l2=0.3058 | best=0.3006 | lr=1.97e-04 | pat=115/150 | 831s
  Epoch  406/1000 | train_loss=45.8825 | val_loss=48.9465 | rel_l2=0.3032 | best=0.3006 | lr=1.96e-04 | pat=116/150 | 833s
  Epoch  407/1000 | train_loss=45.8298 | val_loss=49.0245 | rel_l2=0.3060 | best=0.3006 | lr=1.96e-04 | pat=117/150 | 835s
  Epoch  408/1000 | train_loss=45.8221 | val_loss=48.9649 | rel_l2=0.3022 | best=0.3006 | lr=1.95e-04 | pat=118/150 | 837s
  Epoch  409/1000 | train_loss=45.8265 | val_loss=49.1246 | rel_l2=0.3032 | best=0.3006 | lr=1.95e-04 | pat=119/150 | 839s
  Epoch  410/1000 | train_loss=45.6893 | val_loss=48.7237 | rel_l2=0.3051 | best=0.3006 | lr=1.95e-04 | pat=120/150 | 841s
  Epoch  411/1000 | train_loss=45.8498 | val_loss=48.9807 | rel_l2=0.3055 | best=0.3006 | lr=1.94e-04 | pat=121/150 | 843s
  Epoch  412/1000 | train_loss=45.7293 | val_loss=49.6335 | rel_l2=0.3064 | best=0.3006 | lr=1.94e-04 | pat=122/150 | 845s
  Epoch  413/1000 | train_loss=45.8197 | val_loss=48.7830 | rel_l2=0.3020 | best=0.3006 | lr=1.93e-04 | pat=123/150 | 847s
  Epoch  414/1000 | train_loss=45.7753 | val_loss=48.8802 | rel_l2=0.3042 | best=0.3006 | lr=1.93e-04 | pat=124/150 | 849s
  Epoch  415/1000 | train_loss=45.7241 | val_loss=49.1527 | rel_l2=0.3049 | best=0.3006 | lr=1.92e-04 | pat=125/150 | 851s
  Epoch  416/1000 | train_loss=45.7152 | val_loss=49.1722 | rel_l2=0.3067 | best=0.3006 | lr=1.92e-04 | pat=126/150 | 853s
  Epoch  417/1000 | train_loss=45.7791 | val_loss=49.1853 | rel_l2=0.3077 | best=0.3006 | lr=1.91e-04 | pat=127/150 | 855s
  Epoch  418/1000 | train_loss=45.7032 | val_loss=48.9764 | rel_l2=0.3062 | best=0.3006 | lr=1.91e-04 | pat=128/150 | 857s
  Epoch  419/1000 | train_loss=45.7249 | val_loss=49.3672 | rel_l2=0.3091 | best=0.3006 | lr=1.90e-04 | pat=129/150 | 859s
  Epoch  420/1000 | train_loss=45.6762 | val_loss=48.8701 | rel_l2=0.3054 | best=0.3006 | lr=1.90e-04 | pat=130/150 | 862s
  Epoch  421/1000 | train_loss=45.6140 | val_loss=49.2057 | rel_l2=0.3059 | best=0.3006 | lr=1.90e-04 | pat=131/150 | 864s
  Epoch  422/1000 | train_loss=45.7193 | val_loss=48.9504 | rel_l2=0.3056 | best=0.3006 | lr=1.89e-04 | pat=132/150 | 866s
  Epoch  423/1000 | train_loss=45.7276 | val_loss=48.6966 | rel_l2=0.3033 | best=0.3006 | lr=1.89e-04 | pat=133/150 | 868s
  Epoch  424/1000 | train_loss=45.6528 | val_loss=49.2442 | rel_l2=0.3053 | best=0.3006 | lr=1.88e-04 | pat=134/150 | 870s
  Epoch  425/1000 | train_loss=45.6727 | val_loss=48.8611 | rel_l2=0.3027 | best=0.3006 | lr=1.88e-04 | pat=135/150 | 872s
  Epoch  426/1000 | train_loss=45.6420 | val_loss=48.7972 | rel_l2=0.3050 | best=0.3006 | lr=1.87e-04 | pat=136/150 | 874s
  Epoch  427/1000 | train_loss=45.6635 | val_loss=48.9340 | rel_l2=0.3025 | best=0.3006 | lr=1.87e-04 | pat=137/150 | 876s
  Epoch  428/1000 | train_loss=45.6993 | val_loss=49.4548 | rel_l2=0.3080 | best=0.3006 | lr=1.86e-04 | pat=138/150 | 878s
  Epoch  429/1000 | train_loss=45.6079 | val_loss=49.4338 | rel_l2=0.3040 | best=0.3006 | lr=1.86e-04 | pat=139/150 | 880s
  Epoch  430/1000 | train_loss=45.5708 | val_loss=48.8668 | rel_l2=0.3047 | best=0.3006 | lr=1.85e-04 | pat=140/150 | 882s
  Epoch  431/1000 | train_loss=45.6831 | val_loss=48.7866 | rel_l2=0.3027 | best=0.3006 | lr=1.85e-04 | pat=141/150 | 884s
  Epoch  432/1000 | train_loss=45.5875 | val_loss=49.3384 | rel_l2=0.3058 | best=0.3006 | lr=1.84e-04 | pat=142/150 | 886s
  Epoch  433/1000 | train_loss=45.5394 | val_loss=49.3035 | rel_l2=0.3060 | best=0.3006 | lr=1.84e-04 | pat=143/150 | 888s
  Epoch  434/1000 | train_loss=45.6230 | val_loss=49.2706 | rel_l2=0.3086 | best=0.3006 | lr=1.84e-04 | pat=144/150 | 890s
  Epoch  435/1000 | train_loss=45.5698 | val_loss=48.7906 | rel_l2=0.3051 | best=0.3006 | lr=1.83e-04 | pat=145/150 | 892s
  Epoch  436/1000 | train_loss=45.5419 | val_loss=49.1326 | rel_l2=0.3053 | best=0.3006 | lr=1.83e-04 | pat=146/150 | 894s
  Epoch  437/1000 | train_loss=45.6550 | val_loss=48.9904 | rel_l2=0.3043 | best=0.3006 | lr=1.82e-04 | pat=147/150 | 896s
  Epoch  438/1000 | train_loss=45.5601 | val_loss=49.0648 | rel_l2=0.3046 | best=0.3006 | lr=1.82e-04 | pat=148/150 | 898s
  Epoch  439/1000 | train_loss=45.5516 | val_loss=48.9984 | rel_l2=0.3071 | best=0.3006 | lr=1.81e-04 | pat=149/150 | 900s
  Epoch  440/1000 | train_loss=45.5544 | val_loss=48.6828 | rel_l2=0.3028 | best=0.3006 | lr=1.81e-04 | pat=150/150 | 902s
  Early stopping at epoch 440 (no improvement for 150 epochs)

Training complete in 903.2s
  val_relative_l2:   0.3057
  train_relative_l2: 0.3094

=== VERIFICATION GATE ===
  WARN: test_relative_l2 = 0.3316 >= 0.05
  FAIL: test_relative_l2 = 0.3316 >= 0.10 (hard fail)
  PASS: no severe overfitting (val/train = 1.07)
  WARN: chi_e relative_l2 = 0.4064 >= 0.10
  WARN: chi_i relative_l2 = 0.3034 >= 0.10
  WARN: D_e relative_l2 = 0.5465 >= 0.10
  PASS: all predictions finite and non-negative

  VERIFICATION FAILED — weights NOT saved.
  Try: --epochs 1000 --lr 1e-4 --hidden-dims 512,256
